asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,1002292,1,0,2,8,KBYG,large,left,large,right
Prefix,1002297,1,0,2,8,KBYG,large,left,large,right
Prefix,1002961,1,1,3,1,GBYK,large,left,large,right
Prefix,1002962,1,1,3,1,GBYK,large,left,large,right
Prefix,1002963,1,1,3,1,GBYK,large,left,large,right
Prefix,1002964,1,1,3,1,GBYK,large,left,large,right
Prefix,1002965,1,1,3,1,GBYK,large,left,large,right
Prefix,1002966,1,1,3,1,GBYK,large,left,large,right
Prefix,1002967,1,1,3,1,GBYK,large,left,large,right
Prefix,1002968,1,1,3,1,GBYK,large,left,large,right
Prefix,1002969,1,1,3,1,GBYK,large,left,large,right
Prefix,1002970,1,1,3,1,GBYK,large,left,large,right
Prefix,1002971,1,1,3,1,GBYK,large,left,large,right
Prefix,1002972,1,1,3,1,GBYK,large,left,large,right
Prefix,1002973,1,1,3,1,GBYK,large,left,large,right
Prefix,1002974,1,1,3,1,GBYK,large,left,large,right
Prefix,1002975,1,1,3,1,GBYK,large,left,large,right
Prefix,1002976,1,1,3,1,GBYK,large,left,large,right
Prefix,1002977,1,1,3,1,GBYK,large,left,large,right
Prefix,1002978,1,1,3,1,GBYK,large,left,large,right
Prefix,1002979,1,1,3,1,GBYK,large,left,large,right
Prefix,1002980,1,1,3,1,GBYK,large,left,large,right
Prefix,1002981,1,1,3,1,GBYK,large,left,large,right
Prefix,1002982,1,1,3,1,GBYK,large,left,large,right
Prefix,1002983,1,1,3,1,GBYK,large,left,large,right
Prefix,1002984,1,1,3,1,GBYK,large,left,large,right
Prefix,1002985,1,1,3,1,GBYK,large,left,large,right
Prefix,1002986,1,1,3,1,GBYK,large,left,large,right
Prefix,1002987,1,1,3,1,GBYK,large,left,large,right
Prefix,1002988,1,1,3,1,GBYK,large,left,large,right
Prefix,1002989,1,1,3,1,GBYK,large,left,large,right
Prefix,1002990,1,1,3,1,GBYK,large,left,large,right
Prefix,1002991,1,1,3,1,GBYK,large,left,large,right
Prefix,1002992,1,1,3,1,GBYK,large,left,large,right
Prefix,1002993,1,1,3,1,GBYK,large,left,large,right
Prefix,1002994,1,1,3,1,GBYK,large,left,large,right
Prefix,1002995,1,1,3,1,GBYK,large,left,large,right
Prefix,1002996,1,1,3,1,GBYK,large,left,large,right
Prefix,1002997,1,1,3,1,GBYK,large,left,large,right
Prefix,1002998,1,1,3,1,GBYK,large,left,large,right
Prefix,1002999,1,1,3,1,GBYK,large,left,large,right
Prefix,1003000,1,1,3,1,GBYK,large,left,large,right
Prefix,1003001,1,1,3,1,GBYK,large,left,large,right
Prefix,1003002,1,1,3,1,GBYK,large,left,large,right
Prefix,1003003,1,1,3,1,GBYK,large,left,large,right
Prefix,1003004,1,1,3,1,GBYK,large,left,large,right
Prefix,1003005,1,1,3,1,GBYK,large,left,large,right
Prefix,1003006,1,1,3,1,GBYK,large,left,large,right
Prefix,1003007,1,1,3,1,GBYK,large,left,large,right
Prefix,1003008,1,1,3,1,GBYK,large,left,large,right
Prefix,1003009,1,1,3,1,GBYK,large,left,large,right
Prefix,1003010,1,1,3,1,GBYK,large,left,large,right
Prefix,1003011,1,1,3,1,GBYK,large,left,large,right
Prefix,1003012,1,1,3,1,GBYK,large,left,large,right
Prefix,1003013,1,1,3,1,GBYK,large,left,large,right
Prefix,1003014,1,1,3,1,GBYK,large,left,large,right
Prefix,1003015,1,1,3,1,GBYK,large,left,large,right
Prefix,1003016,1,1,3,1,GBYK,large,left,large,right
Prefix,1003017,1,1,3,1,GBYK,large,left,large,right
Prefix,1003018,1,1,3,1,GBYK,large,left,large,right
Prefix,1003019,1,1,3,1,GBYK,large,left,large,right
Prefix,1003020,1,1,3,1,GBYK,large,left,large,right
Prefix,1003021,1,1,3,1,GBYK,large,left,large,right
Prefix,1003022,1,1,3,1,GBYK,large,left,large,right
Prefix,1003023,1,1,3,1,GBYK,large,left,large,right
Prefix,1003024,1,1,3,1,GBYK,large,left,large,right
Prefix,1003025,1,1,3,1,GBYK,large,left,large,right
Prefix,1003026,1,1,3,1,GBYK,large,left,large,right
Prefix,1003027,1,1,3,1,GBYK,large,left,large,right
Prefix,1003028,1,1,3,1,GBYK,large,left,large,right
Prefix,1003029,1,1,3,1,GBYK,large,left,large,right
Prefix,1003030,1,1,3,1,GBYK,large,left,large,right
Prefix,1003031,1,1,3,1,GBYK,large,left,large,right
Prefix,1003032,1,1,3,1,GBYK,large,left,large,right
Prefix,1003033,1,1,3,1,GBYK,large,left,large,right
Prefix,1003034,1,1,3,1,GBYK,large,left,large,right
Prefix,1003035,1,1,3,1,GBYK,large,left,large,right
Prefix,1003036,1,1,3,1,GBYK,large,left,large,right
Prefix,1003037,1,1,3,1,GBYK,large,left,large,right
Prefix,1003038,1,1,3,1,GBYK,large,left,large,right
Prefix,1003039,1,1,3,1,GBYK,large,left,large,right
Prefix,1003040,1,1,3,1,GBYK,large,left,large,right
Prefix,1003041,1,1,3,1,GBYK,large,left,large,right
Prefix,1003042,1,1,3,1,GBYK,large,left,large,right
Prefix,1003043,1,1,3,1,GBYK,large,left,large,right
Prefix,1003044,1,1,3,1,GBYK,large,left,large,right
Prefix,1003045,1,1,3,1,GBYK,large,left,large,right
Prefix,1003046,1,1,3,1,GBYK,large,left,large,right
Prefix,1003047,1,1,3,1,GBYK,large,left,large,right
Prefix,1003048,1,1,3,1,GBYK,large,left,large,right
Prefix,1003049,1,1,3,1,GBYK,large,left,large,right
Prefix,1003050,1,1,3,1,GBYK,large,left,large,right
Prefix,1003051,1,1,3,1,GBYK,large,left,large,right
Prefix,1003052,1,1,3,1,GBYK,large,left,large,right
Prefix,1003054,1,1,3,1,GBYK,large,left,large,right
Prefix,1003059,1,1,3,1,GBYK,large,left,large,right
Prefix,1003064,1,1,3,1,GBYK,large,left,large,right
Prefix,1003068,1,1,3,1,GBYK,large,left,large,right
Prefix,1003073,1,1,3,1,GBYK,large,left,large,right
Prefix,1003078,1,1,3,1,GBYK,large,left,large,right
Prefix,1003082,1,1,3,1,GBYK,large,left,large,right
Prefix,1003087,1,1,3,1,GBYK,large,left,large,right
Prefix,1003092,1,1,3,1,GBYK,large,left,large,right
Prefix,1003097,1,1,3,1,GBYK,large,left,large,right
Prefix,1003101,1,1,3,1,GBYK,large,left,large,right
Prefix,1003105,1,1,3,1,GBYK,large,left,large,right
Prefix,1003110,1,1,3,1,GBYK,large,left,large,right
Prefix,1003115,1,1,3,1,GBYK,large,left,large,right
Prefix,1003120,1,1,3,1,GBYK,large,left,large,right
Prefix,1003125,1,1,3,1,GBYK,large,left,large,right
Prefix,1003130,1,1,3,1,GBYK,large,left,large,right
Prefix,1003134,1,1,3,1,GBYK,large,left,large,right
Prefix,1003139,1,1,3,1,GBYK,large,left,large,right
Prefix,1003144,1,1,3,1,GBYK,large,left,large,right
Prefix,1003149,1,1,3,1,GBYK,large,left,large,right
Prefix,1003154,1,1,3,1,GBYK,large,left,large,right
Prefix,1003159,1,1,3,1,GBYK,large,left,large,right
Prefix,1003163,1,1,3,1,GBYK,large,left,large,right
Prefix,1003168,1,1,3,1,GBYK,large,left,large,right
Prefix,1003173,1,1,3,1,GBYK,large,left,large,right
Prefix,1003177,1,1,3,1,GBYK,large,left,large,right
Prefix,1003181,1,1,3,1,GBYK,large,left,large,right
Prefix,1003186,1,1,3,1,GBYK,large,left,large,right
Prefix,1003191,1,1,3,1,GBYK,large,left,large,right
Prefix,1003196,1,1,3,1,GBYK,large,left,large,right
Prefix,1003201,1,1,3,1,GBYK,large,left,large,right
Prefix,1003206,1,1,3,1,GBYK,large,left,large,right
Prefix,1003210,1,1,3,1,GBYK,large,left,large,right
Prefix,1003215,1,1,3,1,GBYK,large,left,large,right
Prefix,1003220,1,1,3,1,GBYK,large,left,large,right
Prefix,1003224,1,1,3,1,GBYK,large,left,large,right
Prefix,1003229,1,1,3,1,GBYK,large,left,large,right
Prefix,1003234,1,1,3,1,GBYK,large,left,large,right
Prefix,1003238,1,1,3,1,GBYK,large,left,large,right
Prefix,1003243,1,1,3,1,GBYK,large,left,large,right
Prefix,1003248,1,1,3,1,GBYK,large,left,large,right
Prefix,1003252,1,1,3,1,GBYK,large,left,large,right
Prefix,1003257,1,1,3,1,GBYK,large,left,large,right
Prefix,1003262,1,1,3,1,GBYK,large,left,large,right
Prefix,1003267,1,1,3,1,GBYK,large,left,large,right
Prefix,1003272,1,1,3,1,GBYK,large,left,large,right
Prefix,1003276,1,1,3,1,GBYK,large,left,large,right
Prefix,1003281,1,1,3,1,GBYK,large,left,large,right
Prefix,1003286,1,1,3,1,GBYK,large,left,large,right
Prefix,1003291,1,1,3,1,GBYK,large,left,large,right
Prefix,1003295,1,1,3,1,GBYK,large,left,large,right
Prefix,1003300,1,1,3,1,GBYK,large,left,large,right
Prefix,1003305,1,1,3,1,GBYK,large,left,large,right
Prefix,1003309,1,1,3,1,GBYK,large,left,large,right
Prefix,1003310,1,1,3,1,GBYK,large,left,large,right
Prefix,1004031,1,1,3,2,GBYK,large,left,small,right
Prefix,1004032,1,1,3,2,GBYK,large,left,small,right
Prefix,1004033,1,1,3,2,GBYK,large,left,small,right
Prefix,1004034,1,1,3,2,GBYK,large,left,small,right
Prefix,1004035,1,1,3,2,GBYK,large,left,small,right
Prefix,1004036,1,1,3,2,GBYK,large,left,small,right
Prefix,1004037,1,1,3,2,GBYK,large,left,small,right
Prefix,1004038,1,1,3,2,GBYK,large,left,small,right
Prefix,1004039,1,1,3,2,GBYK,large,left,small,right
Prefix,1004040,1,1,3,2,GBYK,large,left,small,right
Prefix,1004041,1,1,3,2,GBYK,large,left,small,right
Prefix,1004042,1,1,3,2,GBYK,large,left,small,right
Prefix,1004043,1,1,3,2,GBYK,large,left,small,right
Prefix,1004044,1,1,3,2,GBYK,large,left,small,right
Prefix,1004045,1,1,3,2,GBYK,large,left,small,right
Prefix,1004046,1,1,3,2,GBYK,large,left,small,right
Prefix,1004047,1,1,3,2,GBYK,large,left,small,right
Prefix,1004048,1,1,3,2,GBYK,large,left,small,right
Prefix,1004049,1,1,3,2,GBYK,large,left,small,right
Prefix,1004050,1,1,3,2,GBYK,large,left,small,right
Prefix,1004051,1,1,3,2,GBYK,large,left,small,right
Prefix,1004052,1,1,3,2,GBYK,large,left,small,right
Prefix,1004053,1,1,3,2,GBYK,large,left,small,right
Prefix,1004054,1,1,3,2,GBYK,large,left,small,right
Prefix,1004055,1,1,3,2,GBYK,large,left,small,right
Prefix,1004056,1,1,3,2,GBYK,large,left,small,right
Prefix,1004057,1,1,3,2,GBYK,large,left,small,right
Prefix,1004058,1,1,3,2,GBYK,large,left,small,right
Prefix,1004059,1,1,3,2,GBYK,large,left,small,right
Prefix,1004060,1,1,3,2,GBYK,large,left,small,right
Prefix,1004061,1,1,3,2,GBYK,large,left,small,right
Prefix,1004062,1,1,3,2,GBYK,large,left,small,right
Prefix,1004063,1,1,3,2,GBYK,large,left,small,right
Prefix,1004064,1,1,3,2,GBYK,large,left,small,right
Prefix,1004065,1,1,3,2,GBYK,large,left,small,right
Prefix,1004066,1,1,3,2,GBYK,large,left,small,right
Prefix,1004067,1,1,3,2,GBYK,large,left,small,right
Prefix,1004068,1,1,3,2,GBYK,large,left,small,right
Prefix,1004069,1,1,3,2,GBYK,large,left,small,right
Prefix,1004070,1,1,3,2,GBYK,large,left,small,right
Prefix,1004071,1,1,3,2,GBYK,large,left,small,right
Prefix,1004072,1,1,3,2,GBYK,large,left,small,right
Prefix,1004073,1,1,3,2,GBYK,large,left,small,right
Prefix,1004074,1,1,3,2,GBYK,large,left,small,right
Prefix,1004075,1,1,3,2,GBYK,large,left,small,right
Prefix,1004076,1,1,3,2,GBYK,large,left,small,right
Prefix,1004077,1,1,3,2,GBYK,large,left,small,right
Prefix,1004078,1,1,3,2,GBYK,large,left,small,right
Prefix,1004079,1,1,3,2,GBYK,large,left,small,right
Prefix,1004080,1,1,3,2,GBYK,large,left,small,right
Prefix,1004081,1,1,3,2,GBYK,large,left,small,right
Prefix,1004082,1,1,3,2,GBYK,large,left,small,right
Prefix,1004083,1,1,3,2,GBYK,large,left,small,right
Prefix,1004084,1,1,3,2,GBYK,large,left,small,right
Prefix,1004085,1,1,3,2,GBYK,large,left,small,right
Prefix,1004086,1,1,3,2,GBYK,large,left,small,right
Prefix,1004087,1,1,3,2,GBYK,large,left,small,right
Prefix,1004088,1,1,3,2,GBYK,large,left,small,right
Prefix,1004089,1,1,3,2,GBYK,large,left,small,right
Prefix,1004090,1,1,3,2,GBYK,large,left,small,right
Prefix,1004091,1,1,3,2,GBYK,large,left,small,right
Prefix,1004092,1,1,3,2,GBYK,large,left,small,right
Prefix,1004093,1,1,3,2,GBYK,large,left,small,right
Prefix,1004094,1,1,3,2,GBYK,large,left,small,right
Prefix,1004095,1,1,3,2,GBYK,large,left,small,right
Prefix,1004096,1,1,3,2,GBYK,large,left,small,right
Prefix,1004097,1,1,3,2,GBYK,large,left,small,right
Prefix,1004098,1,1,3,2,GBYK,large,left,small,right
Prefix,1004099,1,1,3,2,GBYK,large,left,small,right
Prefix,1004100,1,1,3,2,GBYK,large,left,small,right
Prefix,1004101,1,1,3,2,GBYK,large,left,small,right
Prefix,1004102,1,1,3,2,GBYK,large,left,small,right
Prefix,1004103,1,1,3,2,GBYK,large,left,small,right
Prefix,1004104,1,1,3,2,GBYK,large,left,small,right
Prefix,1004105,1,1,3,2,GBYK,large,left,small,right
Prefix,1004106,1,1,3,2,GBYK,large,left,small,right
Prefix,1004107,1,1,3,2,GBYK,large,left,small,right
Prefix,1004108,1,1,3,2,GBYK,large,left,small,right
Prefix,1004109,1,1,3,2,GBYK,large,left,small,right
Prefix,1004110,1,1,3,2,GBYK,large,left,small,right
Prefix,1004111,1,1,3,2,GBYK,large,left,small,right
Prefix,1004112,1,1,3,2,GBYK,large,left,small,right
Prefix,1004113,1,1,3,2,GBYK,large,left,small,right
Prefix,1004114,1,1,3,2,GBYK,large,left,small,right
Prefix,1004115,1,1,3,2,GBYK,large,left,small,right
Prefix,1004116,1,1,3,2,GBYK,large,left,small,right
Prefix,1004117,1,1,3,2,GBYK,large,left,small,right
Prefix,1004118,1,1,3,2,GBYK,large,left,small,right
Prefix,1004119,1,1,3,2,GBYK,large,left,small,right
Prefix,1004120,1,1,3,2,GBYK,large,left,small,right
Prefix,1004121,1,1,3,2,GBYK,large,left,small,right
Prefix,1004122,1,1,3,2,GBYK,large,left,small,right
Prefix,1004123,1,1,3,2,GBYK,large,left,small,right
Prefix,1004127,1,1,3,2,GBYK,large,left,small,right
Prefix,1004131,1,1,3,2,GBYK,large,left,small,right
Prefix,1004135,1,1,3,2,GBYK,large,left,small,right
Prefix,1004139,1,1,3,2,GBYK,large,left,small,right
Prefix,1004143,1,1,3,2,GBYK,large,left,small,right
Prefix,1004147,1,1,3,2,GBYK,large,left,small,right
Prefix,1004151,1,1,3,2,GBYK,large,left,small,right
Prefix,1004156,1,1,3,2,GBYK,large,left,small,right
Prefix,1004160,1,1,3,2,GBYK,large,left,small,right
Prefix,1004164,1,1,3,2,GBYK,large,left,small,right
Prefix,1004168,1,1,3,2,GBYK,large,left,small,right
Prefix,1004172,1,1,3,2,GBYK,large,left,small,right
Prefix,1004176,1,1,3,2,GBYK,large,left,small,right
Prefix,1004180,1,1,3,2,GBYK,large,left,small,right
Prefix,1004184,1,1,3,2,GBYK,large,left,small,right
Prefix,1004188,1,1,3,2,GBYK,large,left,small,right
Prefix,1004192,1,1,3,2,GBYK,large,left,small,right
Prefix,1004197,1,1,3,2,GBYK,large,left,small,right
Prefix,1004201,1,1,3,2,GBYK,large,left,small,right
Prefix,1004206,1,1,3,2,GBYK,large,left,small,right
Prefix,1004211,1,1,3,2,GBYK,large,left,small,right
Prefix,1004216,1,1,3,2,GBYK,large,left,small,right
Prefix,1004220,1,1,3,2,GBYK,large,left,small,right
Prefix,1004225,1,1,3,2,GBYK,large,left,small,right
Prefix,1004230,1,1,3,2,GBYK,large,left,small,right
Prefix,1004234,1,1,3,2,GBYK,large,left,small,right
Prefix,1004239,1,1,3,2,GBYK,large,left,small,right
Prefix,1004244,1,1,3,2,GBYK,large,left,small,right
Prefix,1004248,1,1,3,2,GBYK,large,left,small,right
Prefix,1004253,1,1,3,2,GBYK,large,left,small,right
Prefix,1004258,1,1,3,2,GBYK,large,left,small,right
Prefix,1004262,1,1,3,2,GBYK,large,left,small,right
Prefix,1004267,1,1,3,2,GBYK,large,left,small,right
Prefix,1004271,1,1,3,2,GBYK,large,left,small,right
Prefix,1004276,1,1,3,2,GBYK,large,left,small,right
Prefix,1004281,1,1,3,2,GBYK,large,left,small,right
Prefix,1004286,1,1,3,2,GBYK,large,left,small,right
Prefix,1004290,1,1,3,2,GBYK,large,left,small,right
Prefix,1004295,1,1,3,2,GBYK,large,left,small,right
Prefix,1004300,1,1,3,2,GBYK,large,left,small,right
Prefix,1004304,1,1,3,2,GBYK,large,left,small,right
Prefix,1004309,1,1,3,2,GBYK,large,left,small,right
Prefix,1004314,1,1,3,2,GBYK,large,left,small,right
Prefix,1004319,1,1,3,2,GBYK,large,left,small,right
Prefix,1004323,1,1,3,2,GBYK,large,left,small,right
Prefix,1004328,1,1,3,2,GBYK,large,left,small,right
Prefix,1004333,1,1,3,2,GBYK,large,left,small,right
Prefix,1004337,1,1,3,2,GBYK,large,left,small,right
Prefix,1004342,1,1,3,2,GBYK,large,left,small,right
Prefix,1004347,1,1,3,2,GBYK,large,left,small,right
Prefix,1004352,1,1,3,2,GBYK,large,left,small,right
Prefix,1004357,1,1,3,2,GBYK,large,left,small,right
Prefix,1004361,1,1,3,2,GBYK,large,left,small,right
Prefix,1004366,1,1,3,2,GBYK,large,left,small,right
Prefix,1004371,1,1,3,2,GBYK,large,left,small,right
Prefix,1004375,1,1,3,2,GBYK,large,left,small,right
Prefix,1004380,1,1,3,2,GBYK,large,left,small,right
Prefix,1004384,1,1,3,2,GBYK,large,left,small,right
Prefix,1004389,1,1,3,2,GBYK,large,left,small,right
Prefix,1004394,1,1,3,2,GBYK,large,left,small,right
Prefix,1004398,1,1,3,2,GBYK,large,left,small,right
Prefix,1004403,1,1,3,2,GBYK,large,left,small,right
Prefix,1004408,1,1,3,2,GBYK,large,left,small,right
Prefix,1004412,1,1,3,2,GBYK,large,left,small,right
Prefix,1004417,1,1,3,2,GBYK,large,left,small,right
Prefix,1004422,1,1,3,2,GBYK,large,left,small,right
Prefix,1004427,1,1,3,2,GBYK,large,left,small,right
Prefix,1004432,1,1,3,2,GBYK,large,left,small,right
Prefix,1004436,1,1,3,2,GBYK,large,left,small,right
Prefix,1004442,1,1,3,2,GBYK,large,left,small,right
Prefix,1004446,1,1,3,2,GBYK,large,left,small,right
Prefix,1004450,1,1,3,2,GBYK,large,left,small,right
Prefix,1004456,1,1,3,2,GBYK,large,left,small,right
Prefix,1004461,1,1,3,2,GBYK,large,left,small,right
Prefix,1004465,1,1,3,2,GBYK,large,left,small,right
Prefix,1004470,1,1,3,2,GBYK,large,left,small,right
Prefix,1004919,1,1,3,3,GBYK,small,left,large,right
Prefix,1004920,1,1,3,3,GBYK,small,left,large,right
Prefix,1004921,1,1,3,3,GBYK,small,left,large,right
Prefix,1004922,1,1,3,3,GBYK,small,left,large,right
Prefix,1004923,1,1,3,3,GBYK,small,left,large,right
Prefix,1004924,1,1,3,3,GBYK,small,left,large,right
Prefix,1004925,1,1,3,3,GBYK,small,left,large,right
Prefix,1004926,1,1,3,3,GBYK,small,left,large,right
Prefix,1004927,1,1,3,3,GBYK,small,left,large,right
Prefix,1004928,1,1,3,3,GBYK,small,left,large,right
Prefix,1004929,1,1,3,3,GBYK,small,left,large,right
Prefix,1004930,1,1,3,3,GBYK,small,left,large,right
Prefix,1004931,1,1,3,3,GBYK,small,left,large,right
Prefix,1004932,1,1,3,3,GBYK,small,left,large,right
Prefix,1004933,1,1,3,3,GBYK,small,left,large,right
Prefix,1004934,1,1,3,3,GBYK,small,left,large,right
Prefix,1004935,1,1,3,3,GBYK,small,left,large,right
Prefix,1004936,1,1,3,3,GBYK,small,left,large,right
Prefix,1004937,1,1,3,3,GBYK,small,left,large,right
Prefix,1004938,1,1,3,3,GBYK,small,left,large,right
Prefix,1004939,1,1,3,3,GBYK,small,left,large,right
Prefix,1004940,1,1,3,3,GBYK,small,left,large,right
Prefix,1004941,1,1,3,3,GBYK,small,left,large,right
Prefix,1004942,1,1,3,3,GBYK,small,left,large,right
Prefix,1004943,1,1,3,3,GBYK,small,left,large,right
Prefix,1004944,1,1,3,3,GBYK,small,left,large,right
Prefix,1004945,1,1,3,3,GBYK,small,left,large,right
Prefix,1004946,1,1,3,3,GBYK,small,left,large,right
Prefix,1004947,1,1,3,3,GBYK,small,left,large,right
Prefix,1004948,1,1,3,3,GBYK,small,left,large,right
Prefix,1004949,1,1,3,3,GBYK,small,left,large,right
Prefix,1004950,1,1,3,3,GBYK,small,left,large,right
Prefix,1004951,1,1,3,3,GBYK,small,left,large,right
Prefix,1004952,1,1,3,3,GBYK,small,left,large,right
Prefix,1004953,1,1,3,3,GBYK,small,left,large,right
Prefix,1004954,1,1,3,3,GBYK,small,left,large,right
Prefix,1004955,1,1,3,3,GBYK,small,left,large,right
Prefix,1004956,1,1,3,3,GBYK,small,left,large,right
Prefix,1004957,1,1,3,3,GBYK,small,left,large,right
Prefix,1004958,1,1,3,3,GBYK,small,left,large,right
Prefix,1004959,1,1,3,3,GBYK,small,left,large,right
Prefix,1004960,1,1,3,3,GBYK,small,left,large,right
Prefix,1004961,1,1,3,3,GBYK,small,left,large,right
Prefix,1004962,1,1,3,3,GBYK,small,left,large,right
Prefix,1004963,1,1,3,3,GBYK,small,left,large,right
Prefix,1004964,1,1,3,3,GBYK,small,left,large,right
Prefix,1004965,1,1,3,3,GBYK,small,left,large,right
Prefix,1004966,1,1,3,3,GBYK,small,left,large,right
Prefix,1004967,1,1,3,3,GBYK,small,left,large,right
Prefix,1004968,1,1,3,3,GBYK,small,left,large,right
Prefix,1004969,1,1,3,3,GBYK,small,left,large,right
Prefix,1004970,1,1,3,3,GBYK,small,left,large,right
Prefix,1004971,1,1,3,3,GBYK,small,left,large,right
Prefix,1004972,1,1,3,3,GBYK,small,left,large,right
Prefix,1004973,1,1,3,3,GBYK,small,left,large,right
Prefix,1004974,1,1,3,3,GBYK,small,left,large,right
Prefix,1004975,1,1,3,3,GBYK,small,left,large,right
Prefix,1004976,1,1,3,3,GBYK,small,left,large,right
Prefix,1004977,1,1,3,3,GBYK,small,left,large,right
Prefix,1004978,1,1,3,3,GBYK,small,left,large,right
Prefix,1004979,1,1,3,3,GBYK,small,left,large,right
Prefix,1004980,1,1,3,3,GBYK,small,left,large,right
Prefix,1004981,1,1,3,3,GBYK,small,left,large,right
Prefix,1004982,1,1,3,3,GBYK,small,left,large,right
Prefix,1004983,1,1,3,3,GBYK,small,left,large,right
Prefix,1004984,1,1,3,3,GBYK,small,left,large,right
Prefix,1004985,1,1,3,3,GBYK,small,left,large,right
Prefix,1004986,1,1,3,3,GBYK,small,left,large,right
Prefix,1004987,1,1,3,3,GBYK,small,left,large,right
Prefix,1004988,1,1,3,3,GBYK,small,left,large,right
Prefix,1004989,1,1,3,3,GBYK,small,left,large,right
Prefix,1004990,1,1,3,3,GBYK,small,left,large,right
Prefix,1004991,1,1,3,3,GBYK,small,left,large,right
Prefix,1004992,1,1,3,3,GBYK,small,left,large,right
Prefix,1004993,1,1,3,3,GBYK,small,left,large,right
Prefix,1004994,1,1,3,3,GBYK,small,left,large,right
Prefix,1004995,1,1,3,3,GBYK,small,left,large,right
Prefix,1004996,1,1,3,3,GBYK,small,left,large,right
Prefix,1004997,1,1,3,3,GBYK,small,left,large,right
Prefix,1004998,1,1,3,3,GBYK,small,left,large,right
Prefix,1004999,1,1,3,3,GBYK,small,left,large,right
Prefix,1005000,1,1,3,3,GBYK,small,left,large,right
Prefix,1005001,1,1,3,3,GBYK,small,left,large,right
Prefix,1005002,1,1,3,3,GBYK,small,left,large,right
Prefix,1005003,1,1,3,3,GBYK,small,left,large,right
Prefix,1005004,1,1,3,3,GBYK,small,left,large,right
Prefix,1005005,1,1,3,3,GBYK,small,left,large,right
Prefix,1005006,1,1,3,3,GBYK,small,left,large,right
Prefix,1005007,1,1,3,3,GBYK,small,left,large,right
Prefix,1005008,1,1,3,3,GBYK,small,left,large,right
Prefix,1005009,1,1,3,3,GBYK,small,left,large,right
Prefix,1005010,1,1,3,3,GBYK,small,left,large,right
Prefix,1005011,1,1,3,3,GBYK,small,left,large,right
Prefix,1005013,1,1,3,3,GBYK,small,left,large,right
Prefix,1005017,1,1,3,3,GBYK,small,left,large,right
Prefix,1005022,1,1,3,3,GBYK,small,left,large,right
Prefix,1005027,1,1,3,3,GBYK,small,left,large,right
Prefix,1005031,1,1,3,3,GBYK,small,left,large,right
Prefix,1005035,1,1,3,3,GBYK,small,left,large,right
